"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000175938","ORAI3",0.831113241255073,3.10757652714474e-05
"ENSG00000176101","SSNA1",0.04822870828349,0.742056422145176
"ENSG00000176102","CSTF3",0.22229371971107,0.0063690016338075
"ENSG00000176406","RIMS2",0.432283038014351,0.0295896702189225
"ENSG00000176422","SPRYD4",0.245802686626019,0.0194438073006458
"ENSG00000176623","RMDN1",-0.423429878584217,2.36623291994923e-06
"ENSG00000176720","BOK",0.377420361292706,0.0436638123009895
"ENSG00000176845","METRNL",0.486568043298298,0.000122809682610177
"ENSG00000177105","RHOG",0.169259676526116,0.0476252302237812
"ENSG00000177106","EPS8L2",1.46229176071978,2.16040340126634e-13
"ENSG00000177192","PUS1",-0.54545903730821,1.03640641957925e-05
"ENSG00000177469","CAVIN1",0.0854391586106335,0.627482539242889
"ENSG00000177542","SLC25A22",0.483827482584485,1.54328842197129e-05
"ENSG00000177551","NHLH2",0.763332096013043,0.0332162349246118
"ENSG00000177728","TMEM94",0.0613484547639099,0.77063350256739
"ENSG00000177738","FLJ32255",0.207905534924184,0.314744433611818
"ENSG00000177963","RIC8A",0.174788034045771,0.091476855507859
"ENSG00000178053","MLF1",0.41873231256205,0.000124313480868594
"ENSG00000178078","STAP2",1.04218615119097,0.000388070304693328
"ENSG00000178093","TSSK6",-0.0440249926385136,0.88260327768752
"ENSG00000178184","PARD6G",0.812044203739801,1.97971066161121e-06
"ENSG00000178234","GALNT11",-0.234877953277756,0.0968455098031274
"ENSG00000178462","TUBAL3",-0.10607304834167,0.657964843675596
"ENSG00000178605","GTPBP6",-0.0948231543858169,0.501816211987827
"ENSG00000178971","CTC1",0.937676761366061,3.65295301971561e-08
"ENSG00000179041","RRS1",0.25677254151832,0.00449782256887659
"ENSG00000179406","LINC00174",0.269358483460579,0.261172415140229
"ENSG00000179630","LACC1",0.525020303755415,0.00266631766143334
"ENSG00000179632","MAF1",0.13353979551612,0.13905048630527
"ENSG00000179820","MYADM",0.34162380612348,0.00832048935572752
"ENSG00000180185","FAHD1",-0.211913258674139,0.0257764331596276
"ENSG00000180340","FZD2",-0.068635411749225,0.676917022880902
"ENSG00000180346","TIGD2",0.143759407114683,0.295573432909089
"ENSG00000180611","MB21D2",0.19967749553906,0.172933506218748
"ENSG00000180806","HOXC9",0.250115482089356,0.000987914441954613
"ENSG00000181061","HIGD1A",-0.416456456984943,0.000493503096239271
"ENSG00000181090","EHMT1",-0.0819037957211163,0.522554658845213
"ENSG00000181163","NPM1",-0.613503699922198,1.75846028155879e-15
"ENSG00000181392","SYNE4",-0.115702567464713,0.627742590533924
"ENSG00000181588","MEX3D",-0.173144879273322,0.213557718783524
"ENSG00000182165","TP53TG1",1.52439783639717,3.84967422629713e-13
"ENSG00000182199","SHMT2",-0.497696007542577,5.22141833642953e-10
"ENSG00000182318","ZSCAN22",0.135289565828973,0.543373746242388
"ENSG00000182326","C1S",0.610916405913211,0.0372871391056326
"ENSG00000182389","CACNB4",-0.497120786158274,0.076405826294011
"ENSG00000182518","VCF2",-0.602078347246857,2.5619811748922e-05
"ENSG00000182585","EPGN",-0.264045145816266,0.289698793430347
"ENSG00000182606","TRAK1",-0.0323352052070703,0.846545135809631
"ENSG00000182752","PAPPA",-0.760441865222737,0.00166652036069601
"ENSG00000182782","HCAR2",-0.0202239654263395,0.941503170955214
"ENSG00000182858","ALG12",0.157406352349845,0.189364418253838
"ENSG00000182871","COL18A1",-1.0554033759398,0.00179992253945423
"ENSG00000182872","RBM10",-0.0657725605645707,0.582298503709726
"ENSG00000182944","EWSR1",0.0133871873150938,0.916329294850374
"ENSG00000183010","PYCR1",-1.00336414681402,1.00751398278658e-15
"ENSG00000183048","SLC25A10",-0.00187449051556937,0.992711877552009
"ENSG00000183255","PTTG1IP",0.0120149466758475,0.948757702774832
"ENSG00000183520","UTP11",0.0301807194734971,0.851661447784212
"ENSG00000183527","PSMG1",-0.128921262955218,0.159599386200358
"ENSG00000183605","SFXN4",0.146827652897161,0.127810896419121
"ENSG00000183628","DGCR6",1.26367241813451,0.0030112751806148
"ENSG00000183647","ZNF530",0.655387238206932,9.63933206268023e-07
"ENSG00000183665","TRMT12",0.0449262343769866,0.775073292341173
"ENSG00000183684","ALYREF",0.0791722786088433,0.597621759453145
"ENSG00000183741","CBX6",0.232908197020215,0.033779213089385
"ENSG00000183779","ZNF703",-0.0970682722463919,0.619275160828988
"ENSG00000183808","RBM12B",-0.203119527468427,0.109948072477263
"ENSG00000184007","PTP4A2",-0.433177515041125,6.37098423708895e-15
"ENSG00000184056","VPS33B",-0.141172570579866,0.444594100705307
"ENSG00000184117","NIPSNAP1",-0.323186986585511,0.0335319900767377
"ENSG00000184254","ALDH1A3",0.193423515175918,0.434771965490462
"ENSG00000184260","H2AC20",-0.986664619662024,5.45919240317243e-05
"ENSG00000184270","H2AC21",-0.583559081315433,0.0204733700468643
"ENSG00000184281","TSSC4",0.250720288320414,0.0283002830899453
"ENSG00000184363","PKP3",0.933563393532254,2.51458734472517e-06
"ENSG00000184465","WDR27",0.193031527730825,0.220114188463075
"ENSG00000184470","TXNRD2",0.266889066507367,0.0489001619115004
"ENSG00000184502","GAST",0.862912222511714,0.0240157343255606
"ENSG00000184840","TMED9",0.207770965482582,0.0023749986725496
"ENSG00000184939","ZFP90",0.0368003908548915,0.908213660534092
"ENSG00000184949","FAM227A",-0.389559941782077,0.144075394984751
"ENSG00000184988","TMEM106A",0.902809899304066,8.53819952654225e-06
"ENSG00000184990","SIVA1",-0.359327066278029,0.00401918936659973
"ENSG00000185033","SEMA4B",-0.587917160582638,4.4980461953937e-05
"ENSG00000185100","ADSS1",0.00981253332218198,0.973706702282457
"ENSG00000185101","ANO9",0.0393733158029781,0.892285139717866
"ENSG00000185115","NSMCE3",-0.105732117412714,0.534752232738016
"ENSG00000185127","C6orf120",-0.796968995306291,5.22363937351795e-15
"ENSG00000185201","IFITM2",-0.251157775985647,0.255564821056717
"ENSG00000185222","TCEAL9",-0.0153669669493023,0.919039775096596
"ENSG00000185347","TEDC1",0.345361938210538,0.0156594879351812
"ENSG00000185386","MAPK11",-0.148897750500457,0.364012929435116
"ENSG00000185495",NA,0.327449917347557,0.162559040797703
"ENSG00000185551","NR2F2",0.00320647442736615,0.988259767649874
"ENSG00000185561","TLCD2",0.471988765784594,0.00985114086575324
"ENSG00000185651","UBE2L3",-0.290861721051835,0.00016618527340258
"ENSG00000185664","PMEL",0.466120047145663,0.0867274337277331
"ENSG00000185825","BCAP31",0.178351359204511,0.0845681188829729
"ENSG00000185838","GNB1L",0.0448957720457766,0.867434292994646
"ENSG00000185947","ZNF267",0.105437910529499,0.414920557434349
"ENSG00000186141","POLR3C",0.123388719585537,0.298094563122989
"ENSG00000186226","LCE1E",4.03005064854157,5.2611055519646e-10
"ENSG00000186469","GNG2",0.164850152462617,0.464794457232153
"ENSG00000186517","ARHGAP30",-1.53502008304593,3.64614542512911e-06
"ENSG00000186665","C17orf58",-0.129114249841291,0.345817858960619
"ENSG00000186814","ZSCAN30",-0.0910819727106891,0.663824091662224
"ENSG00000186868","MAPT",-1.02830671220017,0.0147392694786797
"ENSG00000187051","RPS19BP1",0.0359454294397112,0.809242620076651
"ENSG00000187736","NHEJ1",-0.281296170140637,0.0703157213047805
"ENSG00000187778","MCRS1",0.283736936818993,0.00117626513250853
"ENSG00000187837","H1-2",-0.175121286703855,0.277498239944034
"ENSG00000187961","KLHL17",-0.356634508265041,0.030663632194528
"ENSG00000188070","ZFTA",0.082886909245198,0.706074831931015
"ENSG00000188229","TUBB4B",-0.0412839344024776,0.792373952945696
"ENSG00000188483","IER5L",-0.148697891926123,0.407519341527875
"ENSG00000188493","ACTMAP",0.0165667364915336,0.94186622791049
"ENSG00000188529","SRSF10",-0.37543206666293,3.64521486732254e-11
"ENSG00000188811","NHLRC3",0.0450179604254803,0.849627442153332
"ENSG00000188976","NOC2L",0.112252898602373,0.195188778669154
"ENSG00000189060","H1-0",-0.670792091627525,7.00288418061377e-06
"ENSG00000189077","TMEM120A",0.579651073072491,1.21004301577221e-05
"ENSG00000189195","BTBD8",0.129144396511059,0.562214907745137
"ENSG00000189306","RRP7A",0.0452384720804602,0.718395968643889
"ENSG00000196182","STK40",-0.391330882277434,0.00238500152618989
"ENSG00000196208","GREB1",2.22609244301161,4.53470524607755e-25
"ENSG00000196220","SRGAP3",0.040382431744491,0.8973758042817
"ENSG00000196312",NA,-0.477013548048192,2.72002127702749e-06
"ENSG00000196323","ZBTB44",0.18322888616519,0.0611255805938322
"ENSG00000196365","LONP1",-0.835806948625916,9.01652859233329e-11
"ENSG00000196510","ANAPC7",0.167070461729996,0.0990775720064604
"ENSG00000196562","SULF2",2.34429754504585,4.3748505624224e-05
"ENSG00000196591","HDAC2",0.116461097035006,0.0693221763637822
"ENSG00000196734","LCE1B",5.88141159303579,3.68374745713866e-18
"ENSG00000196975","ANXA4",0.159126329590475,0.301389784623424
"ENSG00000197111","PCBP2",-0.188675741245778,0.00436317727172813
"ENSG00000197165","SULT1A2",-0.0130422004183509,0.961361555022684
"ENSG00000197191","CYSRT1",2.35509208716242,2.39502844901185e-14
"ENSG00000197312","DDI2",-0.0627593670851544,0.673315061068499
"ENSG00000197429","IPP",0.187145627163863,0.204914555381404
"ENSG00000197603","CPLANE1",0.186840142710626,0.107523514101574
"ENSG00000197714","ZNF460",-0.0323384876451458,0.915989222618634
"ENSG00000197892","KIF13B",-0.643834933855844,2.57295863019772e-05
"ENSG00000197905","TEAD4",0.101503860305001,0.497040203168875
"ENSG00000197956","S100A6",-0.386302424130923,0.00216754071715026
"ENSG00000197958","RPL12",-0.179417305377448,0.00792236769759405
"ENSG00000198074","AKR1B10",2.01745471656992,7.92648988520214e-09
"ENSG00000198130","HIBCH",-0.245216149371323,0.0252235314537393
"ENSG00000198171","DDRGK1",1.343677094179,1.84213215974757e-62
"ENSG00000198382","UVRAG",-0.307679220263545,0.00161118556886326
"ENSG00000198492","YTHDF2",-0.0405880687029667,0.69657210505947
"ENSG00000198546","ZNF511",-0.0895939799432698,0.395828857014893
"ENSG00000198695","MT-ND6",-2.84499827926548,1.68324806022926e-45
"ENSG00000198799","LRIG2",0.0510036237019411,0.831521113593907
"ENSG00000198824","CHAMP1",-0.0530350124442093,0.683290767813741
"ENSG00000198825","INPP5F",-0.0680499271233049,0.660683977229686
"ENSG00000198839","ZNF277",0.109183493138401,0.52485725154644
"ENSG00000198860","TSEN15",-0.769989265508018,2.1407319595507e-16
"ENSG00000198874","TYW1",-0.371875087384218,0.000151624532046129
"ENSG00000198890","PRMT6",0.00527879728318401,0.979701116922306
"ENSG00000198911","SREBF2",-0.678416494164737,8.5760195279858e-07
"ENSG00000201221","RNU4-40P",0.531360951424739,0.0807617990707208
"ENSG00000201413","RNA5SP141",0.0205556329902306,0.944354833321945
"ENSG00000203666","EFCAB2",-0.812406665133481,4.53856353019855e-08
"ENSG00000203706",NA,0.187600098077002,0.298034059487286
"ENSG00000203709",NA,-0.257855573265133,0.278215178148814
"ENSG00000204227","RING1",0.439319944454582,6.37662266822974e-08
"ENSG00000204348","DXO",-0.0730365073199604,0.655030602584201
"ENSG00000204389","HSPA1A",1.81148358850194,1.36404833742074e-54
"ENSG00000204406","MBD5",-0.234535019780554,0.0761327405263115
"ENSG00000204574","ABCF1",0.153586303463938,0.0672001568410848
"ENSG00000204673","AKT1S1",0.0993457533565187,0.609435719771882
"ENSG00000204920","ZNF155",0.0747238162216537,0.751269099984632
"ENSG00000204922","UQCC3",0.363873808461761,0.00216761435962369
"ENSG00000206075","SERPINB5",1.64344784644177,1.40189256999257e-46
"ENSG00000206623","RNU6-979P",-0.0306433096716,0.923696029015461
"ENSG00000210107",NA,-1.75880235772185,1.781382883361e-08
"ENSG00000211460","TSN",0.0290546223822521,0.782108947877192
"ENSG00000212464","SNORA12",0.0515332912921514,0.859956693439917
"ENSG00000213015","ZNF580",-0.0419425044620382,0.797398391220757
"ENSG00000213160","KLHL23",-0.00803679084004951,0.951918509993085
"ENSG00000213186","TRIM59",-0.447986026168053,0.00801088801545759
"ENSG00000213551","DNAJC9",-0.326701871253538,0.000292359438226361
"ENSG00000213593","TMX2",0.159983764241784,0.105294649140915
"ENSG00000213614","HEXA",-0.0701712791931162,0.630892661783597
"ENSG00000213694","S1PR3",1.62518539337156,0.0014111205730628
"ENSG00000213753","RPL23AP79",0.203720834078751,0.0244689906950801
"ENSG00000213903","LTB4R",-0.0645027064190209,0.79649693897331
"ENSG00000213918","DNASE1",0.28132511306147,0.161588870114867
"ENSG00000213928","IRF9",0.350860703357398,0.0854444358641484
"ENSG00000214013","GANC",-0.10288148902285,0.598156047800849
"ENSG00000214046","SMIM7",-0.0588120868121525,0.62027454102075
"ENSG00000214188","ST7-OT4",0.323503073145712,0.186865387801272
"ENSG00000214194","SMIM30",-0.108490109076132,0.479168748115171
"ENSG00000214706","IFRD2",-0.103401810820469,0.356677693388166
"ENSG00000214753","HNRNPUL2",0.0759833543068056,0.62832735796114
"ENSG00000214796",NA,2.04350577642516,7.16578823751439e-11
"ENSG00000214900","LINC01599",1.1039950410898,9.73729328501376e-11
"ENSG00000215068","ANXA2R-AS1",-0.0234062531571879,0.936498503933124
"ENSG00000215114","UBXN2B",-0.191043987608215,0.218339986087505
"ENSG00000215251","FASTKD5",-0.131088656042867,0.261474503199317
"ENSG00000216775",NA,0.586006539810735,3.05862628000818e-05
"ENSG00000221890","NPTXR",0.884512116258049,4.71677513285942e-08
"ENSG00000221978","CCNL2",-0.519111702118301,1.54328842197129e-05
"ENSG00000221990",NA,-0.145303610258965,0.309913601389106
"ENSG00000222009","BTBD19",0.290492284751915,0.103050513989616
"ENSG00000223131","RNA5SP304",-0.166256857099071,0.506687413475266
"ENSG00000223396",NA,0.106658881710456,0.664745816121602
"ENSG00000223572","CKMT1B",-0.11690235648087,0.627339572753147
"ENSG00000223745",NA,0.283222121640145,0.117361831929164
"ENSG00000224020","MIR181A2HG",0.242973572473675,0.312071216251429
"ENSG00000224051","CPTP",0.18156971993627,0.176336577396544
"ENSG00000224525",NA,0.0494364048203451,0.858971842264029
"ENSG00000224877","NDUFAF8",0.231917323657825,0.00396389244750637
"ENSG00000225096","LOC101927293",0.233109952643066,0.335999216286663
"ENSG00000225200","RPS8P1",-0.730560429422323,0.000987914441954613
"ENSG00000225648",NA,-0.2864808999629,0.0149201111083853
"ENSG00000225663","MCRIP1",-0.047546903578872,0.734186806330184
"ENSG00000225697","SLC26A6",-0.0403502212256589,0.862827967724018
"ENSG00000225921","NOL7",-0.0508966102166635,0.564148494642525
"ENSG00000226328","NUP50-DT",-0.0080846910640716,0.975557680489262
"ENSG00000226853",NA,0.138946342488223,0.548557859877307
"ENSG00000227057","WDR46",-0.0824858457607873,0.468371303282546
"ENSG00000227354","RBM26-AS1",0.154754808486474,0.5340289468992
"ENSG00000227500","SCAMP4",0.433923603678224,0.00023836204281467
"ENSG00000228253","MT-ATP8",0.221384497781683,0.300626640088767
"ENSG00000228288","MGAT4EP",1.03828153296318,0.0044825568700686
"ENSG00000228782",NA,0.0135788666736583,0.958639594037673
"ENSG00000230074",NA,0.224349928284837,0.302871504865288
"ENSG00000230943","LINC02541",2.48251792523897,4.08865964696522e-05
"ENSG00000231312","MAP4K3-DT",0.222344648243697,0.0658519125778507
"ENSG00000232807",NA,-0.109356766763324,0.670513164191668
"ENSG00000233016","SNHG7",-0.13096966798796,0.248262366897283
"ENSG00000233058",NA,0.643127919037241,0.0366567882859292
"ENSG00000233264",NA,0.505222451029347,0.0542464070356182
"ENSG00000233818",NA,0.890868100797928,0.000873376406804019
"ENSG00000234745","HLA-B",0.843835354124431,2.68559260897754e-09
"ENSG00000235098","ANKRD65",1.56467079280476,0.00296887988837395
"ENSG00000235173","HGH1",0.155002744208143,0.302018370225918
"ENSG00000235180","LINC00601",0.506843550202973,0.0252784056279603
"ENSG00000235448","LURAP1L-AS1",-0.155137854052274,0.417317804043176
"ENSG00000235590","GNAS-AS1",-0.733583640164392,0.00318599685043586
"ENSG00000235927","NEXN-AS1",1.89187303738899,3.00118345743606e-10
"ENSG00000235954","TTC28-AS1",0.0432563177798014,0.832356285009933
"ENSG00000236200",NA,0.231949107192669,0.260488292647777
"ENSG00000236810","ELOA-AS1",0.570589098641322,0.00323964634801732
"ENSG00000237298","TTN-AS1",-0.38075824435006,0.0234180666593632
"ENSG00000237499",NA,1.70757527349844,3.93436085857517e-07
"ENSG00000239039","SNORD13",0.633687384611541,0.00529729842528182
"ENSG00000239213","NCK1-DT",0.660649180320485,0.000464501747171341
"ENSG00000239697","TNFSF12",-0.201832283415687,0.379085486687745
"ENSG00000241404","EGFL8",-0.57346764426497,0.0627602674606672
"ENSG00000241685","ARPC1A",-0.401284806754268,4.21475938475774e-08
"ENSG00000241839","PLEKHO2",-0.0890846065976538,0.650117840110847
"ENSG00000242612","DECR2",0.257384513613887,0.0751574985078062
"ENSG00000242622","GSK3B-DT",-0.23767148600797,0.285329164463082
"ENSG00000242697","RPL5P12",0.00200549761263566,0.993857665224492
"ENSG00000242759",NA,0.0694659692062929,0.810935215882112
"ENSG00000242861",NA,0.332538844018919,0.187867559566996
"ENSG00000244005","NFS1",0.508916558367534,1.39662045148351e-05
"ENSG00000244165","P2RY11",-0.285233232628615,0.0964725509472174
"ENSG00000244694","PTCHD4",0.280107491522649,0.0627292943336243
"ENSG00000244716","RPL17P7",0.00589825537529735,0.984575850795219
"ENSG00000245532","NEAT1",0.829752510773256,0.00021822970390114
"ENSG00000245573","BDNF-AS",0.393224706978562,0.126816352743741
"ENSG00000245958",NA,-0.413819527117132,0.0173754553378957
"ENSG00000246273","SBF2-AS1",0.863625819842866,5.22041495170498e-08
"ENSG00000247077","PGAM5",-0.0506434604972045,0.716919499689335
"ENSG00000247271","ZBED5-AS1",0.353193649908994,0.0893599734733815
"ENSG00000247373",NA,-0.0168105035872487,0.954085044434246
"ENSG00000247572","CKMT2-AS1",0.386923589941544,0.0286372252500643
"ENSG00000248008","NRAV",0.241996060240254,0.143219425804319
"ENSG00000248092",NA,0.280298607788476,0.0102700493390532
"ENSG00000248429","GASK1B-AS1",0.0342351891698068,0.908088111946829
"ENSG00000249641","HOXC13-AS",1.0180265267514,0.0044933156446474
"ENSG00000249859","PVT1",0.725888973860073,4.06665066593232e-08
"ENSG00000249867","LINC02742",-0.25122736408648,0.139375227420548
"ENSG00000249992","TMEM158",-0.593547847374006,0.00017639234912367
"ENSG00000250742","LINC02381",0.0337614019583667,0.910520097799995
"ENSG00000251095","LOC105377329",5.654876970674,9.41967182329531e-17
"ENSG00000251136","PARAIL",0.476324930937806,0.00260652905159621
"ENSG00000251369","ZNF550",0.215334293038343,0.129914333167524
"ENSG00000254999","BRK1",0.0170726891629258,0.898427385802534
"ENSG00000255587","RAB44",0.0417822394734634,0.884622074390242
"ENSG00000255717","SNHG1",-0.241345002753165,0.0629005155264329
"ENSG00000256235","SMIM3",0.174403184315135,0.349439501878161
"ENSG00000256269","HMBS",-0.162418391294925,0.184163541084195
"ENSG00000258457",NA,0.911811725549316,0.00166650172362455
"ENSG00000259020",NA,-0.586610353539822,0.0432236258275162
"ENSG00000259865",NA,-0.418472435726525,0.0399172611227479
"ENSG00000259956","RBM15B",-0.0191852460312116,0.881599469109122
"ENSG00000260806",NA,0.164862481186079,0.436356541194372
"ENSG00000260912",NA,1.17735939490213,2.51245782513315e-05
"ENSG00000261056",NA,0.0497236812353103,0.869363490047004
"ENSG00000261236","BOP1",0.12503452883377,0.297278277343505
"ENSG00000261357",NA,-0.282910498314803,0.21156579595414
"ENSG00000261373","VPS9D1-AS1",0.0787798819470351,0.758757461035909
"ENSG00000261879","ZNF594-DT",-0.000876508315472709,0.997993292062286
"ENSG00000262152","GREP1",0.00542356165142038,0.984575850795219
"ENSG00000262814","MRPL12",-0.0180976554723156,0.9304781397251
"ENSG00000263004","AKAP1-DT",0.112761573200246,0.658946018443358
"ENSG00000264895",NA,0.0614145905367945,0.820948905375351
"ENSG00000264920",NA,0.383858546449812,0.0275221235145718
"ENSG00000265190","ANXA8",0.0317951109714175,0.91568315617158
"ENSG00000265688","MILIP",0.223189089157804,0.157428301967894
"ENSG00000266338","NBPF15",-0.0223232207495326,0.937772966603448
"ENSG00000266538",NA,0.519230375848977,0.0292012128512667
"ENSG00000267123","SCAT1",0.663299778970685,0.0190132435248668
"ENSG00000267265",NA,-0.0738951168069752,0.793537908173699
"ENSG00000267374","MIR924HG",-0.612690549239771,0.000896473596562007
"ENSG00000267778",NA,0.17618861716241,0.474832618508049
"ENSG00000269939",NA,0.0582354989957989,0.842421575034355
"ENSG00000270049","ATP6V0D1-DT",0.693308341780943,0.000587105469864907
"ENSG00000270231","NBPF8",-0.283266346491214,0.13690347071025
"ENSG00000270629","NBPF14",0.194179483192443,0.365340615906407
"ENSG00000271270","TMCC1-DT",-0.746845254739968,0.000491072672932516
"ENSG00000272888",NA,-0.486135070254488,6.38446402759895e-09
"ENSG00000272918",NA,0.0211680112115753,0.943175334126161
"ENSG00000273486",NA,0.156845419662969,0.497580019979867
"ENSG00000273691",NA,0.0533305279307379,0.860795336273748
"ENSG00000275023","MLLT6",-0.323944546975837,0.00512598306736515
"ENSG00000276043","UHRF1",-0.651542995506731,0.000101723974180791
"ENSG00000276170","LOC101929494",-0.124809205221404,0.382412004256945
"ENSG00000276368","H2AC14",-0.530123129066574,0.0234146707512525
"ENSG00000277161","PIGW",-0.116183356701612,0.438208945245744
"ENSG00000277715",NA,0.242362248194194,0.325520187652608
"ENSG00000277959",NA,-0.0241211643736283,0.936922036607694
"ENSG00000278318","ZNF229",0.178803256535617,0.378614789486261
"ENSG00000278626",NA,0.133630438058922,0.600653243694249
"ENSG00000279233",NA,-0.109460554598376,0.658715273277799
"ENSG00000279901",NA,0.0571238336942452,0.84574848659618
"ENSG00000279932",NA,0.153215229830788,0.546957899013851
"ENSG00000280347",NA,-0.119231711740296,0.612209332633938
"ENSG00000282826","FRG1CP",-0.246925666888652,0.0460984036109455
"ENSG00000283023",NA,0.0730483593361138,0.632247021726562
"ENSG00000284948","LOC254896",-0.576472468370332,0.0199595430750972
"ENSG00000285219","LOC100506207",-0.252727174839204,0.317753791816366
"ENSG00000287151","LINC03124",0.635057635439657,0.000322699333467643
"ENSG00000287168",NA,-0.0124549595526388,0.960007597648447
"ENSG00000288761","LOC107986942",0.0132940660903062,0.963750373029733
"ENSG00000288924",NA,0.00237318989423715,0.992176059550387
"ENSG00000289161","LOC100310756",0.228916251846039,0.145499478067294
"ENSG00000289357",NA,-0.345996091063932,0.0221060670404949
"ENSG00000289839","LOC102725231",0.043941155278782,0.87607922084666
"ENSG00000289971",NA,-0.0439930515892086,0.874915119934501
